0.010896 1354.38775795351 11.17261653250 
0.011402 1201.10820259952 11.65360164852 
0.011909 1094.08599386401 12.51708958439 
0.012416 985.18800442029 9.30407650715 
0.012923 884.91648088782 7.89626744090 
0.013430 827.72351586556 11.04175277168 
0.013936 794.50239705460 9.67771141532 
0.014443 738.51413414230 7.37869635146 
0.014950 681.04295217911 6.92202035152 
0.015457 631.28230967898 5.29897235151 
0.015963 582.23361878923 5.06602553569 
0.016470 543.38793721562 4.24788203961 
0.016977 512.73009139091 3.82818901629 
0.017484 479.05224515601 3.38559195376 
0.017990 452.06612390226 2.99819081318 
0.018497 428.74861382031 2.66166206728 
0.019004 402.88585714187 2.27127753832 
0.019511 380.12288768740 2.36160615366 
0.020018 365.01941750731 2.15618391387 
0.020524 344.92834846870 1.98975006982 
0.021031 327.16331909622 1.89966996697 
0.021538 316.36942532800 1.68889193012 
0.022045 302.61369584593 1.72064772953 
0.022551 289.88222717157 1.56808618122 
0.023058 281.42713358658 1.62386103606 
0.023565 273.52308881321 1.55184454593 
0.024072 263.19664369082 1.70385584869 
0.024579 252.90166942534 1.62142463398 
0.025085 245.40426759157 2.13425062042 
0.025592 239.16190866508 2.08452701520 
0.026099 230.46617812346 2.05955520066 
0.026606 224.28967734128 1.66236840568 
0.027112 219.77641500867 1.72998252310 
0.027619 213.19786471873 1.50416282004 
0.028126 208.99803873283 1.61229943608 
0.028633 203.79316635580 1.40606259267 
0.029139 199.73639513019 1.18130603709 
0.029646 196.25559159252 1.18098249801 
0.030153 191.69070066811 1.11718094955 
0.030660 188.31674760647 1.01213891692 
0.031167 183.41574902247 0.93022014825 
0.031673 179.84115911802 0.86670006518 
0.032180 176.75820704430 0.88913350986 
0.032687 174.80058140875 0.84532992103 
0.033194 171.33159849546 0.84938105613 
0.033700 168.90438689460 0.81009660873 
0.034207 166.42747680678 0.76658638247 
0.034714 163.78842347116 0.75229107044 
0.035221 160.87833762608 0.71989372003 
0.035727 159.85672559034 0.71647616879 
0.036234 158.37450630325 0.63799991944 
0.036741 155.32706825296 0.66504381624 
0.037248 154.00114217628 0.64862529098 
0.037755 151.83156692416 0.64207750546 
0.038261 149.44400359022 0.58785640558 
0.038768 149.01548540729 0.54171464626 
