0.010896 1355.26022009871 13.95578892013 
0.011402 1205.22931868890 12.46823119792 
0.011909 1081.26518779783 11.68353714902 
0.012416 980.53378852026 9.71427806905 
0.012923 886.01129824081 8.61014971050 
0.013430 820.07272810787 11.67119090911 
0.013936 785.19342032408 9.05283136236 
0.014443 736.31931702957 7.51141143859 
0.014950 678.50868775564 6.48310793194 
0.015457 622.54989659814 5.00973124365 
0.015963 580.19816869585 4.64006930510 
0.016470 540.04738270544 4.24390620973 
0.016977 503.15624706294 3.71762307053 
0.017484 474.48822423969 3.36848875992 
0.017990 448.83992847032 3.14426671371 
0.018497 422.95629447071 2.61624088261 
0.019004 400.54525915837 2.40917806843 
0.019511 378.94931328142 2.17094552296 
0.020018 364.11548588878 2.05770203225 
0.020524 345.17719960889 1.87990804090 
0.021031 328.19607739771 1.86593709899 
0.021538 314.20891502250 1.64437674065 
0.022045 302.72382724846 1.64028002698 
0.022551 289.64808318746 1.57801982952 
0.023058 277.84701383745 1.36782773913 
0.023565 270.26265633780 1.55395013844 
0.024072 260.55367682292 1.78181916809 
0.024579 249.61262034984 1.65988020831 
0.025085 245.26271888256 2.14334402684 
0.025592 236.58083955545 2.09961969840 
0.026099 229.72483343084 2.11686449314 
0.026606 223.11176792756 1.67580700283 
0.027112 217.59821530765 1.86590711398 
0.027619 212.57345890767 1.54721510171 
0.028126 206.34987677548 1.67204665565 
0.028633 202.58263623152 1.36418475779 
0.029139 197.95516877348 1.20946574489 
0.029646 193.79851462417 1.16355282676 
0.030153 189.52772297484 1.10725476300 
0.030660 186.94765890654 1.04571745067 
0.031167 182.19563435698 0.96602191476 
0.031673 178.42567494263 0.97152420812 
0.032180 175.06416695362 0.95098385916 
0.032687 173.92898956726 0.96418711817 
0.033194 171.10376526754 0.87277513767 
0.033700 167.94203398623 0.76130258909 
0.034207 164.50975780256 0.73292490587 
0.034714 162.62124312291 0.78470739225 
0.035221 160.69605485779 0.73857716057 
0.035727 157.73827582096 0.69125131056 
0.036234 156.20625446911 0.67226602778 
0.036741 153.99346229960 0.68337671204 
0.037248 151.61160610514 0.64338952754 
0.037755 151.76324983330 0.64828030643 
0.038261 148.84485595393 0.60564906190 
0.038768 147.89124038118 0.56318150407 
0.039275 146.44842402441 0.57192370573 
0.039782 144.66740481270 0.57000669520 
0.040288 141.97072069941 0.58767813095 
0.040795 141.34127917347 0.54699344411 
0.041302 140.82752109316 0.56024002624 
0.041809 138.69710972145 0.53794857955 
0.042315 137.74132645741 0.55057985470 
0.042822 136.64112555903 0.54347015235 
0.043329 135.39964082059 0.52151498855 
0.043836 134.07341721755 0.50093123106 
0.044343 132.48572132370 0.52308386690 
0.044849 131.76044669783 0.54377601858 
0.045356 130.40678722969 0.51980081284 
0.045863 131.15341985774 0.52467071916 
0.046370 128.99845379403 0.48564588157 
0.046876 128.25965705939 0.51976228190 
0.047383 128.00139217533 0.48106793652 
0.047890 126.08994755177 0.48107927486 
0.048397 124.86604501121 0.47610782522 
0.048903 125.41755734920 0.48434572221 
0.049410 123.70482039673 0.47073924723 
0.049917 123.02296880375 0.48356353912 
0.050424 122.25763430830 0.44329886717 
0.050931 121.33824283053 0.45128572840 
0.051437 121.32581195225 0.44620975831 
0.051944 119.66480075617 0.44955531656 
0.052451 119.56831011152 0.45955327128 
0.052958 119.48863555096 0.44218289540 
0.053464 118.04020426947 0.44652845148 
0.053971 118.28341094495 0.45293035001 
0.054478 116.88554759125 0.43320457264 
0.054985 115.42461720498 0.44273540302 
0.055491 115.56348716657 0.43248106501 
0.055998 114.36524048642 0.41460445979 
0.056505 114.46809500312 0.42532427184 
0.057012 113.21704639640 0.44262388010 
0.057519 113.46387608603 0.43983260538 
0.058025 112.72830865424 0.42933988049 
0.058532 111.93121346492 0.41272539119 
0.059039 111.67162052637 0.41606702971 
0.059546 111.01648970794 0.42464426232 
0.060052 110.86231561816 0.41147211597 
0.060559 109.53620721785 0.39532832501 
0.061066 108.71785075903 0.41100152822 
0.061573 108.95192083222 0.37601141412 
