0.010896 1343.05930361638 13.89030034230 
0.011402 1200.16175542760 12.95970654094 
0.011909 1066.29721415000 11.69219361896 
0.012416 977.19673488446 8.79388108745 
0.012923 886.90213966170 8.72753292660 
0.013430 819.07501548778 10.97104682226 
0.013936 791.76175467866 8.52667239052 
0.014443 738.19042286802 7.43221620137 
0.014950 678.77339100740 6.24556469125 
0.015457 626.04807216033 5.49796022826 
0.015963 575.65348776145 4.78359877575 
0.016470 542.13918158988 4.01176772198 
0.016977 506.83549828634 3.64185063844 
0.017484 475.54645299225 3.17552719980 
0.017990 445.49242487418 2.93064463898 
0.018497 422.41995555324 2.62026658460 
0.019004 399.78563343329 2.38214264651 
0.019511 379.20026454485 2.10900177906 
0.020018 361.60933175180 2.13607136790 
0.020524 348.23738737472 1.98188827006 
0.021031 328.22196727889 1.93369892994 
0.021538 317.12683474152 1.60468584463 
0.022045 303.37578200924 1.69664230907 
0.022551 287.75046601956 1.51105430907 
0.023058 280.10061516818 1.51090122290 
0.023565 270.82937943973 1.52617214631 
0.024072 259.57845025237 1.62271357177 
0.024579 251.19844582943 1.68182635928 
0.025085 242.19381872633 1.96743991187 
0.025592 234.82152325011 2.12618392487 
0.026099 230.00903179882 2.17270540787 
0.026606 223.99130003252 1.58606315153 
0.027112 217.30853994109 1.68480970139 
0.027619 212.04568200942 1.56843777476 
0.028126 207.51267782200 1.55357835188 
0.028633 203.35354939633 1.39285633429 
0.029139 198.55910646100 1.24924101194 
0.029646 194.14417745871 1.16757921187 
0.030153 188.96754369792 1.14627821404 
0.030660 186.51682094323 1.02498164490 
0.031167 182.38038357353 0.95585884878 
0.031673 181.04106780496 0.94714884767 
0.032180 177.60967661662 0.86573726090 
0.032687 173.89058531066 0.86964742383 
0.033194 170.02055552306 0.82117896448 
0.033700 168.30978716200 0.80389598437 
0.034207 165.53592987349 0.75213962199 
0.034714 162.18906956596 0.73795339014 
0.035221 161.26503055243 0.75127524189 
0.035727 158.78413694217 0.70793925420 
0.036234 156.26622928188 0.66165952870 
0.036741 154.25437174838 0.69013696248 
0.037248 153.05284251435 0.64540795779 
0.037755 150.84924878842 0.62628042070 
0.038261 148.94122809983 0.59053019983 
0.038768 148.48466375528 0.60393801338 
0.039275 145.94829025552 0.59499488327 
0.039782 144.58510760593 0.60189537882 
0.040288 142.73697319920 0.56284877354 
0.040795 141.33609808330 0.54804923930 
0.041302 141.01629120729 0.57007774069 
0.041809 138.68346192692 0.54227340747 
0.042315 138.26480801401 0.55149081730 
0.042822 136.52991612150 0.54758481097 
0.043329 135.27169662278 0.54708674592 
0.043836 134.08632322252 0.52521198595 
0.044343 132.17183890566 0.54532501551 
0.044849 132.03970608070 0.50872815019 
0.045356 131.66214548844 0.49417200271 
0.045863 129.19432210754 0.53480007886 
0.046370 129.12380649702 0.51041291783 
0.046876 126.72677851698 0.50535982664 
0.047383 126.78174395153 0.50209881066 
0.047890 126.57972628142 0.48888329359 
0.048397 125.73433419481 0.47000755453 
0.048903 124.25785868339 0.49535723738 
0.049410 124.13807944205 0.47459734501 
0.049917 122.84938582357 0.47500706080 
0.050424 121.86291369226 0.46709908437 
0.050931 121.66706178348 0.47462026287 
0.051437 120.04153420392 0.46019440048 
0.051944 119.77857047092 0.45619573538 
0.052451 120.09339575043 0.45326372355 
0.052958 118.93049397156 0.44246514368 
0.053464 118.22559413181 0.46852013843 
0.053971 117.52274512186 0.44086814906 
0.054478 116.97462295802 0.42654593212 
0.054985 115.44696024639 0.43698726771 
0.055491 115.37369454625 0.42978295403 
0.055998 114.40853758040 0.42637645767 
0.056505 113.86594103220 0.42916386077 
0.057012 114.14756374243 0.43287610520 
0.057519 113.11984599412 0.42963100837 
0.058025 112.87853222950 0.40409339175 
0.058532 111.41441300696 0.41474594793 
0.059039 111.64049578149 0.43917332099 
0.059546 110.29682334750 0.41914404135 
0.060052 110.19482018516 0.41433280282 
0.060559 109.40321194388 0.41570318153 
0.061066 109.00797731240 0.40978947148 
0.061573 108.62990623083 0.39627946338 
0.062079 108.32030127451 0.38909928006 
0.062586 107.44035691008 0.39410027474 
0.063093 107.49454902500 0.39494115132 
0.063600 108.01443852751 0.39479064186 
0.064106 106.39962225384 0.40852435988 
0.064613 106.72006552872 0.38554479027 
0.065120 105.89638710248 0.37564400284 
0.065627 105.46381285087 0.37574341581 
0.066134 105.34028198614 0.37306685472 
0.066640 105.23913494739 0.38400056863 
0.067147 104.47152919133 0.36839720201 
0.067654 104.18598162558 0.38139026798 
0.068161 103.87491040638 0.36461564420 
0.068667 103.38052626887 0.36606136008 
0.069174 102.94179696689 0.37465308290 
0.069681 102.28223214279 0.36551019126 
0.070188 102.30027533662 0.37132952337 
0.070694 101.94182255143 0.35971117664 
0.071201 101.97817343546 0.35625005049 
0.071708 102.13762378892 0.35413515768 
0.072215 100.63170541450 0.35963319451 
0.072721 101.37039004810 0.36324027288 
0.073228 100.92256554623 0.33872644085 
0.073735 100.50174148880 0.34818635873 
0.074242 99.91999781539 0.34973042892 
0.074748 99.85779401276 0.34390943854 
0.075255 99.28471840740 0.32611626475 
0.075762 99.07902774490 0.33897395401 
0.076269 99.41198154887 0.33118538444 
0.076776 98.57703242759 0.31526745853 
0.077282 98.03206897172 0.32793512881 
0.077789 97.90825394998 0.32658471324 
0.078296 98.11310812189 0.32006231329 
0.078803 97.53185840434 0.33194127064 
0.079309 97.50249952863 0.32648439076 
0.079816 97.36958801905 0.31466828251 
0.080323 97.41658340801 0.32250733663 
0.080830 97.25994030507 0.33816219264 
0.081336 97.35114669705 0.34628910609 
0.081843 97.37805974875 0.32789388013 
0.082350 96.98283744879 0.33395827399 
0.082857 96.20800962946 0.32116995939 
0.083363 96.38536332316 0.32320669688 
0.083870 95.99241442476 0.33403850994 
0.084377 96.65082615443 0.32346078439 
0.084884 95.73728643553 0.32689916792 
0.085390 95.52591227930 0.33959628350 
0.085897 95.48119009603 0.32380383925 
0.086404 95.76522119773 0.33587006114 
0.086911 95.21951685197 0.33693031593 
0.087417 95.06436633736 0.32662766049 
0.087924 95.39344270432 0.33868294964 
