0.010896 1356.03341345238 13.70039224287 
0.011402 1213.24503958740 11.41196731322 
0.011909 1093.02568807957 11.86490150124 
0.012416 979.33401338211 9.51448492590 
0.012923 892.76604909966 8.53475429088 
0.013430 833.88802272977 11.82624979357 
0.013936 794.81307845477 8.49322395863 
0.014443 739.48252462554 7.44879863183 
0.014950 686.61025983679 6.68431403375 
0.015457 637.38173425214 5.57663923042 
0.015963 580.75793879684 5.12268035013 
0.016470 546.49247308287 4.22585932593 
0.016977 510.43099982248 3.93339156844 
0.017484 480.03544751990 3.33151197835 
0.017990 451.95423889057 3.04260633612 
0.018497 424.41321368439 2.58533146333 
0.019004 403.28760120189 2.27254568578 
0.019511 383.41740675771 2.18748737418 
0.020018 361.91355978023 2.04060318307 
0.020524 344.40365091128 2.11420225697 
0.021031 330.75113401501 1.87170765699 
0.021538 315.29983913290 1.62037167523 
0.022045 304.51339316872 1.80636891691 
0.022551 292.39090974928 1.49932610339 
0.023058 283.23744645493 1.60647145300 
0.023565 270.32636966066 1.49385002156 
0.024072 262.04235826688 1.69065312474 
0.024579 251.75122644509 1.65268902056 
0.025085 244.20367255424 2.14633653076 
0.025592 238.35275476734 2.10487692465 
0.026099 231.44153688282 2.12571709236 
0.026606 224.18063595933 1.62126473766 
0.027112 218.97566446737 1.84539036121 
0.027619 214.20753531387 1.54252628007 
0.028126 208.81684145289 1.48405591381 
0.028633 202.70445918256 1.36403906240 
0.029139 197.69606881811 1.18649970966 
0.029646 194.70362931448 1.09203186286 
0.030153 190.68776496579 1.21552918370 
0.030660 186.84058730359 0.98067150184 
0.031167 184.52680089064 0.96508918905 
0.031673 179.97925200217 0.97971254917 
0.032180 175.98413752931 0.84698662342 
0.032687 175.51743161693 0.90653059184 
0.033194 169.63835219551 0.91641312783 
0.033700 167.84314322036 0.78287172954 
0.034207 166.33679734728 0.73725442062 
0.034714 163.23584229578 0.77999225476 
0.035221 159.02418207362 0.72080326893 
0.035727 158.38264624916 0.68162787746 
0.036234 156.43436377612 0.69575610130 
0.036741 154.05317977887 0.66681685718 
0.037248 152.41884668001 0.65843883997 
0.037755 151.07111194076 0.61331679872 
0.038261 149.43430759077 0.60845488204 
0.038768 147.26140618327 0.59574869030 
0.039275 145.36993434886 0.59145041486 
0.039782 144.39313438964 0.58811674695 
0.040288 142.32895709209 0.58243224508 
0.040795 141.47824256011 0.59397806017 
0.041302 140.73316157098 0.58686856444 
0.041809 138.77862321581 0.57403441738 
0.042315 138.32435435745 0.55361685814 
0.042822 136.31715182455 0.53471722284 
0.043329 134.58452382472 0.55694054930 
0.043836 134.25938488398 0.54592275961 
0.044343 131.85918710997 0.50494244789 
0.044849 131.79168458695 0.51276451481 
0.045356 130.92389183246 0.50596726585 
0.045863 130.27711434612 0.54897213910 
0.046370 128.92807787988 0.50091905440 
0.046876 127.84166241243 0.51214792270 
0.047383 126.98996270856 0.49510000780 
0.047890 126.69030862086 0.47920965402 
0.048397 125.97097548998 0.50559947831 
0.048903 123.97254917273 0.48902244085 
0.049410 123.58309199641 0.49459129071 
0.049917 123.09871273677 0.47884825112 
0.050424 121.50029387912 0.48952214391 
0.050931 121.99574906531 0.47003400966 
0.051437 121.16459700349 0.45673287164 
0.051944 120.60578034890 0.46318687524 
0.052451 119.02276755225 0.46597748286 
0.052958 117.56131380733 0.44830749916 
0.053464 117.78129139515 0.43328014823 
0.053971 117.97378566491 0.44170354750 
0.054478 116.71667310077 0.45643365613 
0.054985 115.72647612633 0.44732826539 
0.055491 115.26013658379 0.44544501936 
0.055998 114.39123844472 0.42495491624 
0.056505 114.65116678512 0.41729759022 
0.057012 113.56452246790 0.41844499194 
0.057519 112.78212537336 0.44663861790 
0.058025 112.05611976207 0.40987542739 
0.058532 112.29742129983 0.42216649570 
0.059039 110.96772968173 0.43963096766 
0.059546 111.53271029129 0.42136297363 
0.060052 110.19744887833 0.41777521813 
0.060559 109.92990882877 0.39416092401 
0.061066 109.47305969263 0.42345000200 
0.061573 109.63181356260 0.39774660014 
0.062079 108.53990339179 0.38993152761 
0.062586 107.64000288991 0.39140253738 
0.063093 107.83917559882 0.39649293923 
0.063600 107.19452105048 0.38695055620 
0.064106 107.00408399787 0.40921729862 
0.064613 106.33278437270 0.39680676373 
0.065120 105.59216787318 0.38815751075 
0.065627 105.21871554098 0.39422015327 
0.066134 105.26972711727 0.37647893304 
0.066640 103.98732548763 0.38295538381 
0.067147 104.15234613271 0.38068719911 
0.067654 104.55666704579 0.37831150764 
0.068161 103.76574106119 0.38389196354 
0.068667 103.56482159423 0.37188869946 
0.069174 102.97958963758 0.37132938046 
0.069681 102.40384286302 0.36068936537 
0.070188 102.25330139367 0.35021554333 
0.070694 102.14000475093 0.36097708370 
0.071201 101.36968858432 0.36432028093 
0.071708 101.96580498185 0.36216257195 
0.072215 101.16773278722 0.34461951637 
0.072721 101.05012944501 0.34842388529 
0.073228 100.29670267322 0.35649279630 
0.073735 100.31271316587 0.34519549913 
0.074242 100.03113754415 0.34806200106 
0.074748 100.06107032791 0.33024708727 
0.075255 99.83035119533 0.34225073841 
0.075762 99.28458811881 0.33629440393 
0.076269 98.96506815555 0.32979939284 
0.076776 98.75270491694 0.32419544848 
0.077282 98.29659813408 0.31636142023 
0.077789 98.06403231485 0.32924091245 
0.078296 97.82227438079 0.32528545653 
0.078803 97.90791665600 0.32743852338 
0.079309 98.10913272263 0.33551107049 
0.079816 97.15627672855 0.33506062089 
0.080323 97.80351604208 0.34241605888 
0.080830 96.74526908952 0.33347449383 
0.081336 97.69452884151 0.33585946846 
0.081843 96.28675339991 0.33478191681 
0.082350 96.66236558405 0.32473007530 
0.082857 96.75166583085 0.32540122251 
0.083363 96.56598143597 0.33842965485 
0.083870 96.39402126941 0.32572870562 
0.084377 96.22510088144 0.33624513252 
0.084884 95.96167205539 0.32988305171 
0.085390 95.67407151424 0.33681201455 
0.085897 95.58731593267 0.32999858639 
0.086404 95.52682213318 0.32924832990 
