0.010896 1360.15028622952 16.36079161558 
0.011402 1223.09583530187 12.34534685416 
0.011909 1100.87781335904 11.97891283822 
0.012416 993.54228850794 8.65260998348 
0.012923 907.27728721241 7.23557766493 
0.013430 840.02155305349 11.27435248819 
0.013936 798.83932329668 9.41883097936 
0.014443 749.10959759437 7.48011134788 
0.014950 690.48692178439 6.39929519059 
0.015457 637.60123574437 5.69563560709 
0.015963 589.34485595432 4.81491746126 
0.016470 550.30440812112 4.34718203356 
0.016977 516.76378109931 4.02910309021 
0.017484 481.43758830541 3.46823736020 
0.017990 456.16891601428 3.01334665682 
0.018497 427.31369901589 2.97372170887 
0.019004 408.54436225996 2.37204497893 
0.019511 383.91393307875 2.26221120189 
0.020018 365.37234981857 2.11484411584 
0.020524 349.05991229152 1.95507748550 
0.021031 332.45998718302 1.93831349778 
0.021538 320.05094037242 1.87064001147 
0.022045 306.18495826478 1.67469217299 
0.022551 293.52465214536 1.67646705509 
0.023058 280.14245574121 1.50220130846 
0.023565 272.45816009724 1.55720420953 
0.024072 263.67738919353 1.77554895163 
0.024579 253.17682554475 1.65843728434 
0.025085 246.68815271261 2.18889225221 
0.025592 238.57099607220 2.07471222375 
0.026099 231.23567872890 2.13080949101 
0.026606 224.62598471592 1.67876887689 
0.027112 219.38444951284 1.80993437366 
0.027619 214.14254582636 1.47386381600 
0.028126 209.24128335539 1.58312961472 
0.028633 202.19072301048 1.36356418895 
0.029139 201.35273578931 1.23658346517 
0.029646 194.39521103169 1.07900718071 
0.030153 190.61326411787 1.15672944500 
0.030660 187.72767349639 0.97487544288 
0.031167 183.62064860188 0.95134488413 
0.031673 179.46056135250 0.93804635898 
0.032180 178.10078808566 0.91699463376 
0.032687 173.06040983039 0.84591031979 
0.033194 170.81559214983 0.81734139146 
0.033700 167.48555973849 0.79234323769 
0.034207 165.76145021053 0.71664194168 
0.034714 163.18885505913 0.71979220801 
0.035221 161.31248807458 0.73037953940 
0.035727 158.81112664778 0.68946348617 
0.036234 157.30974757835 0.63813456349 
0.036741 155.30312917140 0.71328103813 
0.037248 152.59241062879 0.64584340242 
0.037755 150.63372408743 0.62998381825 
0.038261 148.29284305422 0.60581314995 
0.038768 147.30034237450 0.62258076128 
0.039275 146.11261631576 0.59553147230 
0.039782 144.88707544427 0.58594240324 
0.040288 143.27498220621 0.56095019125 
0.040795 140.34842292218 0.56154395968 
0.041302 140.46693059741 0.56348395304 
0.041809 138.85141836234 0.56921159207 
0.042315 137.94867745315 0.56818801275 
0.042822 136.26599225797 0.53264777395 
0.043329 135.41228647048 0.55246078134 
0.043836 135.19714583917 0.53306286010 
0.044343 133.61573739497 0.51807934958 
0.044849 132.73905020534 0.51198411213 
0.045356 131.08522242283 0.52147394929 
0.045863 130.15623520417 0.49526135453 
0.046370 128.85846178016 0.50023629297 
0.046876 129.35160238214 0.51229960188 
0.047383 127.58396286684 0.49150836739 
0.047890 126.19363972698 0.46973689540 
0.048397 125.74697766923 0.50598482627 
0.048903 124.20744438908 0.49728178023 
0.049410 124.42510512157 0.45823592280 
0.049917 123.02144263296 0.48242730638 
0.050424 122.49396478741 0.46493635030 
0.050931 122.05462706789 0.45178995148 
0.051437 121.34929575710 0.44772869362 
0.051944 120.64191878607 0.43938220917 
0.052451 118.89344346729 0.43124561977 
0.052958 119.23397669124 0.45898863464 
0.053464 117.90556202909 0.45657674906 
0.053971 116.82290175456 0.43935801070 
0.054478 117.78184015641 0.44915646367 
0.054985 116.20898476062 0.43052571204 
0.055491 115.26110836080 0.44102188768 
0.055998 115.28603388012 0.43882721901 
0.056505 114.00351003961 0.43570582185 
0.057012 113.23600381908 0.42366991597 
0.057519 113.60587007184 0.40121847275 
0.058025 112.83753605728 0.41867019760 
0.058532 111.68521161130 0.41878437433 
0.059039 111.76339265375 0.42169202956 
0.059546 111.18818652733 0.42192918613 
0.060052 110.79878951072 0.42089174278 
0.060559 110.34427922466 0.40985111710 
0.061066 110.04601249069 0.40907096546 
0.061573 109.33940105395 0.40111184198 
0.062079 108.85107205687 0.41404583377 
0.062586 108.61477729165 0.39278393515 
0.063093 107.97191910143 0.37977704703 
0.063600 107.49228189254 0.38565094804 
0.064106 106.62730765930 0.40238072296 
0.064613 106.73311427928 0.39680630263 
0.065120 106.42058037683 0.38525333540 
0.065627 105.01664565739 0.37832841951 
0.066134 105.05874422655 0.38066113810 
0.066640 105.28848080964 0.36871605379 
0.067147 105.41256813416 0.37144502735 
0.067654 104.32897066563 0.36521511897 
0.068161 103.34114933570 0.36941618903 
0.068667 103.69828991092 0.36612018529 
0.069174 102.94002280212 0.36576819819 
0.069681 103.15188936197 0.36691863043 
0.070188 103.14212446087 0.36250083817 
0.070694 102.52033303244 0.35378141361 
0.071201 101.93856354814 0.33906192638 
0.071708 101.82196121217 0.35234200369 
0.072215 101.15546331862 0.35493386819 
0.072721 100.59148293805 0.34810209091 
0.073228 100.64882390243 0.33934343369 
0.073735 100.16132276614 0.35275226034 
0.074242 100.35231067055 0.34741341855 
0.074748 99.31437387903 0.34225253894 
0.075255 99.29291902288 0.33684412343 
0.075762 99.11970529856 0.33205429254 
0.076269 98.94969308253 0.33492513827 
0.076776 98.92230817572 0.33379139332 
0.077282 97.86230234094 0.32144242222 
0.077789 98.64080244813 0.32854602698 
0.078296 97.65442013702 0.32756658810 
0.078803 97.66608448807 0.32012827004 
0.079309 97.79302599641 0.33131579664 
0.079816 97.39546317602 0.32231747712 
0.080323 97.04585539815 0.33341048459 
0.080830 97.14123314864 0.31795441380 
0.081336 97.20814451185 0.32570911280 
0.081843 97.14207737051 0.34311104369 
0.082350 96.46567541714 0.33623674925 
0.082857 96.49034534182 0.34078388882 
0.083363 96.59609419018 0.31748991989 
0.083870 96.50388696512 0.32492932911 
0.084377 96.09561286065 0.33034596709 
0.084884 95.93460310810 0.32662307739 
0.085390 95.84888545460 0.32638526267 
0.085897 95.62002724174 0.33727844745 
0.086404 95.12494304134 0.32972883030 
0.086911 95.19694061342 0.32559526043 
0.087417 94.90836004844 0.34373745917 
0.087924 95.18355524648 0.33936717528 
0.088431 94.76478448470 0.34103860977 
0.088938 94.41742254344 0.32478057140 
0.089444 94.32190782468 0.32715889557 
0.089951 94.09371674541 0.32512934378 
0.090458 94.27146724941 0.32739157350 
0.090965 94.72908377628 0.31730530773 
0.091471 94.18493112278 0.33237714085 
0.091978 93.32436256884 0.33103075402 
0.092485 92.43846546904 0.35063299765 
0.092992 93.08229033625 0.34707831873 
0.093498 93.27826890197 0.33325821802 
0.094005 92.77507378887 0.34137142032 
0.094512 92.99667521607 0.31955716155 
0.095019 93.25795968353 0.33422299731 
0.095525 92.21595602356 0.32892509511 
0.096032 92.68872868358 0.32961131494 
0.096539 92.22846562409 0.32892826445 
0.097046 91.78124586721 0.33142321385 
0.097552 91.75460835415 0.32195086343 
0.098059 91.80914072774 0.32536152274 
0.098566 92.00098052484 0.32692828858 
0.099073 91.68658008865 0.32987342167 
0.099579 91.64961808092 0.32698767227 
0.100086 91.55659457553 0.33373838831 
0.100593 91.21703407367 0.31899903624 
0.101100 90.81003784335 0.31451103755 
0.101606 90.67470157889 0.30874584781 
0.102113 90.09128045583 0.30994710788 
0.102620 89.81398020871 0.29195919721 
0.103127 89.24258041893 0.30318914894 
0.103633 89.02419447763 0.29016744067 
0.104140 88.78871554262 0.28761000518 
0.104647 88.67492193516 0.29586842394 
0.105154 88.88181463997 0.30267774499 
0.105660 88.77485714911 0.30681808214 
0.106167 88.80753256277 0.30650302832 
0.106674 88.55223799258 0.30657123010 
0.107181 88.71580603059 0.30612016727 
0.107687 88.24837395196 0.29379233123 
0.108194 88.34300013850 0.30764061296 
0.108701 88.18764668899 0.29407408781 
