0.010896 1349.50373455865 12.98907935346 
0.011402 1190.95140064565 11.90264977139 
0.011909 1079.28840052482 10.84855665092 
0.012416 983.59838470508 9.58670200748 
0.012923 879.81424018814 8.12507645443 
0.013430 827.61648131925 10.42673484856 
0.013936 785.94558399805 9.11724259282 
0.014443 732.42299258687 7.48409894700 
0.014950 682.34610181418 6.94258077359 
0.015457 626.13073572407 5.37012286105 
0.015963 580.37949959848 5.19009158732 
0.016470 544.30899200207 4.20249535423 
0.016977 505.50319825542 3.87122592544 
0.017484 474.52430465776 3.35250784226 
0.017990 449.62431553941 3.06918615516 
0.018497 420.71323335798 2.51759569258 
0.019004 399.10466555308 2.50053002170 
0.019511 376.83344317231 2.12896620518 
0.020018 359.63399176310 2.21687252827 
0.020524 342.64777502269 1.92199501237 
0.021031 329.02263002019 1.85614690311 
0.021538 315.60297373114 1.71324167443 
0.022045 301.47206178295 1.61308962131 
0.022551 290.04119772152 1.53099263812 
0.023058 279.70114441347 1.51740658008 
0.023565 268.17301917377 1.62380394454 
0.024072 258.71872341403 1.67291836746 
0.024579 250.21671603319 1.73602074290 
0.025085 242.07007589053 2.07418195400 
0.025592 234.47602293188 2.15913255824 
0.026099 229.13726909045 2.13166417238 
0.026606 224.71022055270 1.61944302369 
0.027112 217.30889830440 1.83112468016 
0.027619 212.12995072140 1.55150190668 
0.028126 207.14661433201 1.46333837151 
0.028633 200.95710817508 1.31838778062 
0.029139 198.74923083662 1.10872037021 
0.029646 194.03384152441 1.22774430817 
0.030153 189.59491437981 1.15816378147 
0.030660 186.97710969720 0.99074377533 
0.031167 181.78138225485 0.93426832407 
0.031673 179.30498937134 0.91155185081 
0.032180 174.09917814731 0.86036737166 
0.032687 173.68139199901 0.84371563242 
0.033194 169.18413638137 0.82302571874 
0.033700 166.49475101897 0.81723715145 
0.034207 165.31153996893 0.78046678366 
0.034714 163.28404258952 0.74986085590 
0.035221 160.19432769001 0.70045124638 
0.035727 156.79053150370 0.68929832212 
0.036234 156.68163947481 0.66480598423 
0.036741 153.36813123574 0.65552330166 
0.037248 152.56471757634 0.61790221740 
0.037755 150.22008122806 0.61994892362 
