0.010896 1342.33792360791 13.24918382373 
0.011402 1189.57948272674 10.84392383395 
0.011909 1075.26817055503 11.06150784156 
0.012416 983.57818470399 8.68592951405 
0.012923 886.13051574556 8.39735102421 
0.013430 815.27245552069 11.30177374878 
0.013936 779.71189141654 9.46974829455 
0.014443 731.24278881296 7.52592636419 
0.014950 674.14539268010 6.32611390659 
0.015457 622.30340865286 4.97979610437 
0.015963 571.90564164071 5.16982750770 
0.016470 537.78183745909 4.16886916415 
0.016977 503.19028971318 3.63085018871 
0.017484 474.25982735342 3.35124115542 
0.017990 445.90145983568 3.11185087680 
0.018497 422.52274481381 2.50534107951 
0.019004 398.88906129777 2.29737739613 
0.019511 376.13355820513 2.25584418816 
0.020018 359.92717975638 2.13405837311 
0.020524 342.48357847734 2.04153653351 
0.021031 326.06119799366 1.82239731557 
0.021538 314.41644360647 1.76837497467 
0.022045 301.10440665947 1.55509816743 
0.022551 289.02912982782 1.56941596441 
0.023058 277.78556421021 1.43713468491 
0.023565 267.96955015265 1.60242307769 
0.024072 259.81602917335 1.79372561576 
0.024579 251.95360085146 1.69029460702 
0.025085 241.67597737323 2.11360297253 
0.025592 236.33640239620 2.13759284544 
0.026099 229.03908999655 2.16943167367 
0.026606 223.59174110137 1.65728497373 
0.027112 215.67975877187 1.71216037169 
0.027619 211.71861252263 1.57636064400 
0.028126 207.02056648249 1.45789930239 
0.028633 202.05159242329 1.31613250567 
0.029139 197.53696634555 1.20020323242 
0.029646 192.32870973972 1.17215354881 
0.030153 190.80066094838 1.14728442590 
0.030660 184.66037053377 1.03677082242 
0.031167 182.53124631818 0.92855684441 
0.031673 178.90956140422 0.92948954443 
0.032180 175.73101415780 0.86769064063 
0.032687 172.32959394382 0.89602965918 
0.033194 170.03741906242 0.77226797103 
0.033700 167.05272654423 0.74560726541 
0.034207 164.80232913225 0.74868744103 
0.034714 162.54193796615 0.72972743154 
0.035221 160.94963081841 0.69752226292 
0.035727 157.16375964579 0.72877010220 
0.036234 156.06688383743 0.67807377929 
0.036741 153.64634001571 0.68008733921 
0.037248 152.50722236101 0.64828468488 
0.037755 149.86978399427 0.64369317758 
0.038261 147.84305808441 0.60072476780 
0.038768 148.11668071744 0.59448706278 
0.039275 146.04236295930 0.59680365592 
0.039782 144.72050127445 0.57780232017 
0.040288 142.19837299669 0.58325412813 
0.040795 142.41313467359 0.54184866706 
0.041302 139.12667507390 0.57081234381 
0.041809 138.40572816136 0.53895759134 
0.042315 138.49139861917 0.54534701531 
0.042822 136.03815632300 0.55566508282 
0.043329 135.41359936289 0.52784520580 
0.043836 134.21619045771 0.55379194433 
0.044343 132.25641601431 0.51021851610 
0.044849 131.59364584087 0.50941364436 
0.045356 130.23831910816 0.50253875326 
0.045863 129.63175354108 0.52309209784 
0.046370 129.14954414265 0.50408665049 
0.046876 128.53256535388 0.49601636374 
0.047383 127.10668360319 0.48925136547 
0.047890 126.69097764329 0.50401783935 
0.048397 125.75920803867 0.46909576615 
0.048903 124.81762515687 0.48051605019 
0.049410 124.20516716358 0.48828270456 
0.049917 122.47159145453 0.47022764805 
0.050424 122.05500224760 0.48200509151 
0.050931 121.32752878569 0.45159389252 
0.051437 120.87409610679 0.45210150641 
0.051944 119.58364753729 0.44393329077 
0.052451 119.22401486847 0.47325362432 
0.052958 118.61875166504 0.44930015702 
0.053464 117.80843162382 0.46512350741 
0.053971 117.05574706720 0.42851937182 
0.054478 117.23737235503 0.43653275006 
0.054985 116.27125536898 0.42840983573 
0.055491 115.56415361552 0.43543549962 
0.055998 115.33536564787 0.44131065341 
0.056505 114.81202424566 0.40633106498 
0.057012 113.04190335971 0.42647905275 
0.057519 113.15900683897 0.42879147480 
0.058025 112.10381177510 0.42019293357 
0.058532 113.09097914966 0.41893651060 
0.059039 111.55262515285 0.42653957773 
0.059546 111.03714342236 0.43336528521 
0.060052 110.35050661325 0.41491402195 
0.060559 110.06679134345 0.39611567951 
0.061066 109.29061608888 0.40739897032 
0.061573 108.82714598824 0.39128435811 
0.062079 108.10564542877 0.39993832094 
0.062586 107.98520265984 0.39587210288 
0.063093 107.69697772283 0.39869308405 
