0.010896 1350.01713401698 12.21064175265 
0.011402 1203.71033118255 9.32780907889 
0.011909 1094.11351653615 11.03743089715 
0.012416 990.10695275050 9.33474569900 
0.012923 901.22515306506 8.76446825919 
0.013430 831.42722317836 11.63855002302 
0.013936 794.64470677352 9.20788572075 
0.014443 740.05124699877 7.62735898381 
0.014950 689.30676557536 6.58162502690 
0.015457 637.82721581181 5.24686959134 
0.015963 583.56137596688 4.81483784533 
0.016470 548.47246790483 4.37389729864 
0.016977 509.70600369250 3.75157396501 
0.017484 477.71059830333 3.44413138108 
0.017990 452.47178389740 2.99070595021 
0.018497 425.55241338359 2.47019019953 
0.019004 405.39362656994 2.49748742031 
0.019511 381.26623350678 2.33154777202 
0.020018 365.08960283133 2.20430762097 
0.020524 347.61943183792 2.00749725530 
0.021031 328.45468715677 1.95426915909 
0.021538 316.60998958790 1.74648552445 
0.022045 302.49935143080 1.65406870466 
0.022551 291.72472018946 1.59211595461 
0.023058 279.20035043992 1.56297502196 
0.023565 270.64799430854 1.60922953541 
0.024072 263.14729875152 1.81896482192 
0.024579 252.90076749103 1.62791124065 
0.025085 244.42555682516 2.24468355781 
0.025592 236.94985148619 2.15898106479 
0.026099 228.20240485708 2.17286257591 
0.026606 225.13229018331 1.74173480264 
0.027112 217.67371775000 1.72723126306 
0.027619 212.57207234793 1.47355706923 
0.028126 206.51703625149 1.57679698784 
0.028633 203.95544922285 1.36456252265 
0.029139 198.45044448555 1.22138787794 
0.029646 193.88072154555 1.14506666225 
0.030153 189.19844190779 1.18143939228 
0.030660 186.03992795761 1.05068315905 
0.031167 182.29313042955 0.91912773713 
0.031673 179.66025139976 0.94196176500 
0.032180 177.03359044777 0.88323573835 
0.032687 173.27489040997 0.91077386620 
0.033194 170.95221998801 0.86599141940 
0.033700 168.37495907341 0.77557873393 
0.034207 165.68629864058 0.74059444205 
0.034714 162.25451368291 0.78523187436 
0.035221 160.91259292499 0.74838582404 
0.035727 158.61420177022 0.71318698253 
0.036234 155.99181333462 0.67608517847 
0.036741 154.16655930389 0.69258035392 
0.037248 152.70497357361 0.61644837509 
0.037755 150.66972860069 0.62960767124 
0.038261 149.01538683480 0.57160198310 
0.038768 146.96804616953 0.61258322297 
0.039275 144.99208235719 0.62882546388 
0.039782 144.66672368784 0.57723675074 
0.040288 143.40796769332 0.57483337816 
0.040795 140.99593856901 0.55448488039 
0.041302 140.41923674649 0.55085112663 
0.041809 139.16348221868 0.56155548610 
0.042315 137.81643021657 0.55026158356 
0.042822 136.06240742712 0.56214403571 
0.043329 134.12540768231 0.57832911193 
0.043836 134.32928324830 0.51413900706 
0.044343 133.52656425555 0.52719807603 
0.044849 132.45639208560 0.54690956387 
0.045356 130.35212911932 0.49351551274 
0.045863 130.26483370650 0.52471359866 
0.046370 129.34521755963 0.51543535815 
0.046876 127.58908466183 0.48081475921 
0.047383 126.79654295327 0.48338114561 
0.047890 126.35026022076 0.50359891962 
0.048397 125.07584950637 0.48551787406 
0.048903 124.67217500946 0.47803904084 
0.049410 123.70709908918 0.48274591856 
0.049917 123.08416247061 0.48485923676 
0.050424 121.88708457194 0.45720628612 
0.050931 121.63519975831 0.45979381420 
0.051437 120.50775944543 0.45467898476 
0.051944 120.71354582056 0.45959690360 
0.052451 119.77004165564 0.46566630081 
0.052958 118.77788023864 0.43598066282 
0.053464 118.41941637166 0.44610986851 
0.053971 117.07008800166 0.43600501838 
0.054478 116.06653892804 0.45063145703 
0.054985 116.29632029559 0.43209796896 
0.055491 115.71349557177 0.42490280720 
0.055998 114.92429465054 0.43001179080 
0.056505 114.55720701836 0.43197084926 
0.057012 113.42824959260 0.44566067507 
