0.010896 1344.52548291353 13.93665911628 
0.011402 1194.80586099230 12.49826553511 
0.011909 1068.97981060389 9.97813555242 
0.012416 968.98375789893 8.10562139592 
0.012923 888.13420035922 7.20202085351 
0.013430 827.39208790117 11.33928302004 
0.013936 776.23630397148 9.48639892757 
0.014443 727.92333530710 7.26546533021 
0.014950 671.98442081866 6.61038292604 
0.015457 625.04553259416 5.04555997139 
0.015963 577.76117818153 4.74283074537 
0.016470 539.79773425398 4.11223155556 
0.016977 507.55888450291 3.72543318264 
0.017484 469.84260267226 3.04542986673 
0.017990 448.48299867403 2.92397402486 
0.018497 419.44048615622 2.55990273039 
0.019004 397.05849711675 2.48684045087 
0.019511 377.47274905804 2.26211579710 
0.020018 358.98101825510 2.08892754332 
0.020524 342.56449561073 1.95457022885 
0.021031 326.04493193212 1.83790987639 
0.021538 312.45249846404 1.75980503088 
0.022045 299.63958236527 1.62688679320 
0.022551 287.79186400236 1.48471360577 
0.023058 277.68502974164 1.56004343473 
0.023565 269.02286251945 1.49081832261 
0.024072 260.21172411146 1.68026637031 
0.024579 248.81731402246 1.62184652362 
0.025085 240.91337071163 2.15224956075 
0.025592 235.10441354290 2.07684552903 
0.026099 227.81578681138 2.10224466347 
0.026606 222.62828903382 1.61432306899 
0.027112 216.62149136368 1.78560815102 
0.027619 212.18024055919 1.49458300269 
0.028126 205.69451451088 1.49659868095 
0.028633 201.53787951714 1.34858312796 
0.029139 197.98609412461 1.18132861851 
0.029646 192.73713816344 1.15230772740 
0.030153 190.00856640343 1.12852851236 
0.030660 185.68941887845 1.05246314335 
0.031167 181.21361463072 0.94563602359 
0.031673 177.88587513496 0.95749494317 
0.032180 176.32630881362 0.88839580664 
0.032687 173.52017898499 0.91417007245 
0.033194 168.66916335771 0.83091493104 
0.033700 167.46011844093 0.75280915848 
0.034207 164.15124291552 0.77555574082 
0.034714 161.35562878385 0.74739076487 
0.035221 159.90325134589 0.74804650381 
0.035727 157.05199691227 0.70320310847 
0.036234 155.98917865020 0.66962358395 
0.036741 153.23822447152 0.68217571982 
0.037248 151.93668195793 0.67208549438 
0.037755 150.48599420284 0.62596170191 
0.038261 147.60010069817 0.59622311434 
0.038768 147.56410267516 0.59946871173 
0.039275 145.66152282399 0.59237559040 
0.039782 144.24401595706 0.57641293718 
0.040288 142.41884636560 0.56709675361 
0.040795 141.69906230644 0.57658438553 
0.041302 139.15747645495 0.57137217251 
0.041809 138.56280936794 0.55931078809 
0.042315 137.82490388764 0.54060061838 
0.042822 136.85859556680 0.52597763706 
0.043329 134.25414391699 0.50808819776 
0.043836 133.62516961645 0.52447400891 
0.044343 132.83760576519 0.50920939404 
0.044849 131.97982698581 0.51704134203 
0.045356 130.58214070970 0.49539184962 
0.045863 128.20684831663 0.48790430456 
0.046370 129.60556733545 0.50856928315 
0.046876 127.45719755786 0.52365376263 
0.047383 126.88583486417 0.47854463672 
0.047890 125.85420154737 0.48134571477 
0.048397 125.71415023805 0.47065000509 
0.048903 123.40988765878 0.48314795638 
0.049410 123.74119880182 0.46182812064 
0.049917 122.84359221694 0.45593459764 
0.050424 122.28987696362 0.47899633359 
0.050931 120.91456568365 0.47055883064 
0.051437 119.98094282525 0.44927103373 
0.051944 119.70946277703 0.45103009572 
0.052451 119.19575413984 0.44626375030 
0.052958 118.44790905956 0.44243271864 
0.053464 117.17214425115 0.43868484290 
0.053971 117.66054779786 0.42865586552 
0.054478 116.89885255533 0.45591138370 
0.054985 116.26798172783 0.43416900231 
0.055491 114.81104922552 0.43065629873 
0.055998 114.62262266216 0.42054861951 
0.056505 114.04208013765 0.42067046037 
0.057012 113.70331952929 0.46466603736 
0.057519 113.77700784138 0.43504756423 
0.058025 112.42583310253 0.42696460930 
0.058532 111.56044006196 0.42081678570 
0.059039 110.51044467795 0.41231226806 
0.059546 110.87734761147 0.41779425577 
0.060052 109.83445379923 0.41732027863 
0.060559 109.18760175146 0.40817043958 
0.061066 109.37060982968 0.41129700965 
0.061573 108.32179767595 0.40884314608 
0.062079 107.98868310976 0.40102719923 
0.062586 108.18942755827 0.40360419876 
0.063093 107.01534167754 0.40213058684 
0.063600 107.03148291671 0.39444828174 
0.064106 106.55111158899 0.40248907342 
0.064613 106.93215837507 0.39197461543 
0.065120 106.08482164988 0.38392576068 
0.065627 105.33814151840 0.38102448097 
0.066134 104.78318762813 0.39116905835 
0.066640 105.20593941405 0.37547360884 
0.067147 104.68068897310 0.36394357795 
0.067654 103.52380777080 0.36137722426 
0.068161 103.81089091343 0.36912522566 
0.068667 103.35075592377 0.37554216681 
0.069174 102.51908879887 0.36841957363 
0.069681 103.00592916330 0.35295746502 
0.070188 101.75484980342 0.36923110995 
0.070694 102.20460464464 0.36525993957 
0.071201 101.62242262038 0.36647659436 
0.071708 101.43031906554 0.36552316522 
0.072215 100.59952896535 0.35605894602 
0.072721 100.59790859548 0.36441703122 
0.073228 100.29504766642 0.33862718406 
0.073735 99.90658634471 0.33761937714 
0.074242 100.26695993957 0.35211875429 
0.074748 99.56036598123 0.34518708746 
0.075255 99.18873542837 0.32844189065 
0.075762 98.92341429365 0.32766283614 
0.076269 99.63340587986 0.34952996234 
0.076776 98.44760725817 0.33661209054 
0.077282 98.19677889150 0.33757597419 
0.077789 97.84145026668 0.33611065830 
0.078296 97.49983096041 0.32455236381 
0.078803 97.75821777297 0.32806595927 
0.079309 97.78717395577 0.33270584874 
0.079816 97.76510546658 0.34128290756 
0.080323 97.60245969806 0.33523194516 
0.080830 97.20477668699 0.33211222424 
0.081336 96.94860212616 0.34349067616 
0.081843 96.86046778090 0.33003769919 
0.082350 96.40838478014 0.32549005648 
0.082857 96.22452361396 0.33920523220 
0.083363 96.01082184740 0.34790255649 
0.083870 96.49095653399 0.33302019409 
0.084377 96.32231012877 0.33632720801 
0.084884 95.16946903481 0.33186645063 
0.085390 95.74391084900 0.32991151157 
0.085897 95.04181669904 0.33542305135 
0.086404 95.41144860410 0.34381637300 
0.086911 94.99805430659 0.33234058442 
0.087417 95.13056898241 0.33032147938 
0.087924 94.98197285308 0.34791196769 
0.088431 95.10397508912 0.32999592425 
0.088938 94.52045360757 0.33859384043 
0.089444 94.38279675699 0.33445479041 
0.089951 94.70751394988 0.33510224054 
0.090458 94.30165917499 0.32414745109 
0.090965 94.24673146193 0.32639435768 
0.091471 93.84696270809 0.33328715462 
0.091978 93.85119978717 0.33640929927 
0.092485 92.52057541049 0.35184462152 
0.092992 93.24053070779 0.33070002075 
0.093498 93.01174533513 0.34413925570 
0.094005 92.54462464254 0.32890546179 
0.094512 92.86796714899 0.34418876496 
0.095019 91.94837988844 0.34473184078 
0.095525 92.33772057486 0.33197549551 
0.096032 92.45875458816 0.32547944564 
0.096539 91.97017345229 0.32609233732 
0.097046 92.40478908836 0.33545893646 
0.097552 91.86852269794 0.32974793758 
0.098059 91.34389361798 0.31545013349 
0.098566 91.73693976700 0.32774544581 
0.099073 91.90246543623 0.32750556035 
0.099579 91.33569073708 0.31465194256 
0.100086 91.44400930424 0.32435974551 
0.100593 91.63263485003 0.32208070319 
0.101100 90.76503242738 0.32523779166 
0.101606 90.71043103844 0.30540562163 
0.102113 89.90750867897 0.30045266523 
0.102620 89.61099347636 0.31252524200 
0.103127 89.18464755037 0.29011202001 
0.103633 88.52388424873 0.29472438490 
0.104140 88.54341146210 0.29059850708 
0.104647 88.57521718408 0.29629228880 
0.105154 88.72489467388 0.30397477821 
0.105660 88.37113964673 0.31233802352 
0.106167 88.16961030061 0.30755593880 
0.106674 87.68271220586 0.29697930774 
0.107181 88.23693021206 0.30189339369 
0.107687 87.96682939961 0.29216414199 
0.108194 87.68624424223 0.28650366495 
0.108701 87.60256922374 0.30352215645 
0.109208 87.20858530125 0.29119625945 
0.109714 87.65186216841 0.28737355800 
0.110221 87.43411664893 0.28922097067 
0.110728 87.11840449291 0.28888591588 
0.111235 86.72561858936 0.28572912449 
0.111741 86.91446050765 0.29024848809 
0.112248 86.76998679738 0.28144559440 
0.112755 87.19093759732 0.27473292878 
0.113262 86.66600759782 0.27406685860 
0.113768 86.51282874316 0.28202226004 
0.114275 86.68558335568 0.28057867066 
0.114782 86.47422210839 0.28657417748 
0.115289 86.55576222922 0.27821711701 
0.115795 85.95452803693 0.27064450587 
0.116302 86.07852893124 0.27827152661 
0.116809 86.33033935039 0.27068629196 
0.117316 85.95968072706 0.27060529241 
0.117822 85.60719451148 0.27309186131 
0.118329 85.85756622721 0.26658483610 
0.118836 85.45736164424 0.26441633508 
0.119342 85.93957249468 0.26396904033 
0.119849 85.50224304701 0.27258105153 
0.120356 85.39170597537 0.26368677853 
